"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
19,4093,67.134831461,239,117,61.073825503,364,596,356,TRUE,"AG","Birrhard","Birrhard","Birrhard","Birrhard AG","Birrhard (AG)","Birrhard (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4095,52.74767066,2774,2485,61.298104538,5336,8705,5259,TRUE,"AG","Brugg","Brugg","Brugg","Brugg AG","Brugg (AG)","Brugg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4099,65.271966527,156,83,75.632911392,239,316,239,TRUE,"AG","Habsburg","Habsburg","Habsburg","Habsburg AG","Habsburg (AG)","Habsburg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4100,63.07922272,844,494,60.070206231,1369,2279,1338,TRUE,"AG","Hausen AG","Hausen (AG)","Hausen AG","Hausen AG","Hausen (AG)","Hausen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4104,64.182509506,844,471,59.893048128,1344,2244,1315,TRUE,"AG","Lupfig","Lupfig","Lupfig","Lupfig AG","Lupfig (AG)","Lupfig (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4105,63.97515528,103,58,70.995670996,164,231,161,TRUE,"AG","Mandach","Mandach","Mandach","Mandach AG","Mandach (AG)","Mandach (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4106,63.855421687,106,60,59.786476868,168,281,166,TRUE,"AG","Mönthal","Mönthal","Mönthal","Mönthal AG","Mönthal (AG)","Mönthal (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4107,57.176470588,243,182,59.141274238,427,722,425,TRUE,"AG","Mülligen","Mülligen","Mülligen","Mülligen AG","Mülligen (AG)","Mülligen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4110,64.864864865,360,195,62.666666667,564,900,555,TRUE,"AG","Remigen","Remigen","Remigen","Remigen AG","Remigen (AG)","Remigen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4111,59.083469722,361,250,64.168377823,625,974,611,TRUE,"AG","Riniken","Riniken","Riniken","Riniken AG","Riniken (AG)","Riniken (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4112,60.740740741,246,159,68.333333333,410,600,405,TRUE,"AG","Rüfenach","Rüfenach","Rüfenach","Rüfenach AG","Rüfenach (AG)","Rüfenach (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4117,61.396303901,299,188,70.454545455,496,704,487,TRUE,"AG","Thalheim AG","Thalheim (AG)","Thalheim AG","Thalheim AG","Thalheim (AG)","Thalheim (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4120,57.911908646,355,258,60.882352941,621,1020,613,TRUE,"AG","Veltheim AG","Veltheim (AG)","Veltheim AG","Veltheim AG","Veltheim (AG)","Veltheim (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4121,63.151658768,533,311,61.087267525,854,1398,844,TRUE,"AG","Villigen","Villigen","Villigen","Villigen AG","Villigen (AG)","Villigen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4123,44.273443092,1237,1557,60.651202383,2850,4699,2794,TRUE,"AG","Windisch","Windisch","Windisch","Windisch AG","Windisch (AG)","Windisch (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4124,58.997429306,459,319,65.469387755,802,1225,778,TRUE,"AG","Bözberg","Bözberg","Bözberg","Bözberg AG","Bözberg (AG)","Bözberg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4125,60.55705301,674,439,66.78550208,1124,1683,1113,TRUE,"AG","Schinznach","Schinznach","Schinznach","Schinznach AG","Schinznach (AG)","Schinznach (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4131,54.72541507,857,709,63.273453094,1585,2505,1566,TRUE,"AG","Beinwil am See","Beinwil am See","Beinwil am See","Beinwil am See AG","Beinwil am See (AG)","Beinwil am See (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4132,57.741935484,358,262,65.58915537,629,959,620,TRUE,"AG","Birrwil","Birrwil","Birrwil","Birrwil AG","Birrwil (AG)","Birrwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4134,67.441860465,435,210,69.206349206,654,945,645,TRUE,"AG","Dürrenäsch","Dürrenäsch","Dürrenäsch","Dürrenäsch AG","Dürrenäsch (AG)","Dürrenäsch (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4135,64.09978308,591,331,62.893503014,939,1493,922,TRUE,"AG","Gontenschwil","Gontenschwil","Gontenschwil","Gontenschwil AG","Gontenschwil (AG)","Gontenschwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4136,67.226890756,400,195,54.727272727,602,1100,595,TRUE,"AG","Holziken","Holziken","Holziken","Holziken AG","Holziken (AG)","Holziken (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4137,59.90990991,133,89,62.568306011,229,366,222,TRUE,"AG","Leimbach AG","Leimbach (AG)","Leimbach AG","Leimbach AG","Leimbach (AG)","Leimbach (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4138,68.393782383,264,122,68.275862069,396,580,386,TRUE,"AG","Leutwil","Leutwil","Leutwil","Leutwil AG","Leutwil (AG)","Leutwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4139,61.396208969,1328,835,51.944378977,2204,4243,2163,TRUE,"AG","Menziken","Menziken","Menziken","Menziken AG","Menziken (AG)","Menziken (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4140,62.455516014,702,422,61.724327293,1124,1821,1124,TRUE,"AG","Oberkulm","Oberkulm","Oberkulm","Oberkulm AG","Oberkulm (AG)","Oberkulm (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4141,60.433244916,1367,895,51.247516008,2321,4529,2262,TRUE,"AG","Reinach AG","Reinach (AG)","Reinach AG","Reinach AG","Reinach (AG)","Reinach (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4142,63.408521303,253,146,63.636363636,406,638,399,TRUE,"AG","Schlossrued","Schlossrued","Schlossrued","Schlossrued AG","Schlossrued (AG)","Schlossrued (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4143,65.261044177,325,173,59.906759907,514,858,498,TRUE,"AG","Schmiedrued","Schmiedrued","Schmiedrued","Schmiedrued AG","Schmiedrued (AG)","Schmiedrued (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4144,58.208955224,1053,756,58.639412328,1836,3131,1809,TRUE,"AG","Schöftland","Schöftland","Schöftland","Schöftland AG","Schöftland (AG)","Schöftland (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4145,57.342657343,328,244,56.809338521,584,1028,572,TRUE,"AG","Teufenthal AG","Teufenthal (AG)","Teufenthal AG","Teufenthal AG","Teufenthal (AG)","Teufenthal (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4146,61.604095563,722,450,56.585829767,1190,2103,1172,TRUE,"AG","Unterkulm","Unterkulm","Unterkulm","Unterkulm AG","Unterkulm (AG)","Unterkulm (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4147,62.75862069,364,216,61.706555671,593,961,580,TRUE,"AG","Zetzwil","Zetzwil","Zetzwil","Zetzwil AG","Zetzwil (AG)","Zetzwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4161,57.195571956,465,348,53.701298701,827,1540,813,TRUE,"AG","Eiken","Eiken","Eiken","Eiken AG","Eiken (AG)","Eiken (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4163,55.58240696,1150,919,57.431693989,2102,3660,2069,TRUE,"AG","Frick","Frick","Frick","Frick AG","Frick (AG)","Frick (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4164,60.392156863,308,202,67.941952507,515,758,510,TRUE,"AG","Gansingen","Gansingen","Gansingen","Gansingen AG","Gansingen (AG)","Gansingen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4165,57.434402332,985,730,65.848129958,1743,2647,1715,TRUE,"AG","Gipf-Oberfrick","Gipf-Oberfrick","Gipf-Oberfrick","Gipf-Oberfrick AG","Gipf-Oberfrick (AG)","Gipf-Oberfrick (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4169,59.387923904,718,491,61.63901458,1226,1989,1209,TRUE,"AG","Kaisten","Kaisten","Kaisten","Kaisten AG","Kaisten (AG)","Kaisten (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4170,61.243611584,719,455,59.059405941,1193,2020,1174,TRUE,"AG","Laufenburg","Laufenburg","Laufenburg","Laufenburg AG","Laufenburg (AG)","Laufenburg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4172,62.65060241,208,124,56.208053691,335,596,332,TRUE,"AG","Münchwilen AG","Münchwilen (AG)","Münchwilen AG","Münchwilen AG","Münchwilen (AG)","Münchwilen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4173,55.271565495,173,140,72.209567198,317,439,313,TRUE,"AG","Oberhof","Oberhof","Oberhof","Oberhof AG","Oberhof (AG)","Oberhof (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4175,58.979591837,289,201,59.495192308,495,832,490,TRUE,"AG","Oeschgen","Oeschgen","Oeschgen","Oeschgen AG","Oeschgen (AG)","Oeschgen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4176,63.76146789,139,79,53.04136253,218,411,218,TRUE,"AG","Schwaderloch","Schwaderloch","Schwaderloch","Schwaderloch AG","Schwaderloch (AG)","Schwaderloch (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4177,58.857142857,309,216,57.373519914,533,929,525,TRUE,"AG","Sisseln","Sisseln","Sisseln","Sisseln AG","Sisseln (AG)","Sisseln (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4181,63.065693431,432,253,66.954851105,697,1041,685,TRUE,"AG","Wittnau","Wittnau","Wittnau","Wittnau AG","Wittnau (AG)","Wittnau (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4182,58.20610687,305,219,65.892420538,539,818,524,TRUE,"AG","Wölflinswil","Wölflinswil","Wölflinswil","Wölflinswil AG","Wölflinswil (AG)","Wölflinswil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4183,53.333333333,256,224,59.950556242,485,809,480,TRUE,"AG","Zeihen","Zeihen","Zeihen","Zeihen AG","Zeihen (AG)","Zeihen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4184,57.482993197,507,375,63.154221912,905,1433,882,TRUE,"AG","Mettauertal","Mettauertal","Mettauertal","Mettauertal AG","Mettauertal (AG)","Mettauertal (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4185,62.157382847,703,428,61.099365751,1156,1892,1131,TRUE,"AG","Böztal","Böztal","Böztal","Böztal AG","Böztal (AG)","Böztal (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4186,54.095701541,667,566,68.481219379,1258,1837,1233,TRUE,"AG","Herznach-Ueken","Herznach-Ueken","Herznach-Ueken","Herznach-Ueken AG","Herznach-Ueken (AG)","Herznach-Ueken (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4191,53.250773994,172,151,62.620423892,325,519,323,TRUE,"AG","Ammerswil","Ammerswil","Ammerswil","Ammerswil AG","Ammerswil (AG)","Ammerswil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4192,59.225806452,459,316,65.429042904,793,1212,775,TRUE,"AG","Boniswil","Boniswil","Boniswil","Boniswil AG","Boniswil (AG)","Boniswil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4193,64.96350365,178,96,52.551984877,278,529,274,TRUE,"AG","Brunegg","Brunegg","Brunegg","Brunegg AG","Brunegg (AG)","Brunegg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4194,59.395532194,452,309,57.048940833,781,1369,761,TRUE,"AG","Dintikon","Dintikon","Dintikon","Dintikon AG","Dintikon (AG)","Dintikon (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4195,56.647398844,392,300,60.290350128,706,1171,692,TRUE,"AG","Egliswil","Egliswil","Egliswil","Egliswil AG","Egliswil (AG)","Egliswil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4196,56.896551724,462,350,55.363091272,831,1501,812,TRUE,"AG","Fahrwangen","Fahrwangen","Fahrwangen","Fahrwangen AG","Fahrwangen (AG)","Fahrwangen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4197,55.172413793,208,169,57.918552036,384,663,377,TRUE,"AG","Hallwil","Hallwil","Hallwil","Hallwil AG","Hallwil (AG)","Hallwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4198,48.837209302,231,242,56.837098692,478,841,473,TRUE,"AG","Hendschiken","Hendschiken","Hendschiken","Hendschiken AG","Hendschiken (AG)","Hendschiken (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4199,63.325183374,259,150,47.85631518,413,863,409,TRUE,"AG","Holderbank AG","Holderbank (AG)","Holderbank AG","Holderbank AG","Holderbank (AG)","Holderbank (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4200,60.458958517,685,448,48.404701931,1153,2382,1133,TRUE,"AG","Hunzenschwil","Hunzenschwil","Hunzenschwil","Hunzenschwil AG","Hunzenschwil (AG)","Hunzenschwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4201,48.597194389,1940,2052,61.937452326,4060,6555,3992,TRUE,"AG","Lenzburg","Lenzburg","Lenzburg","Lenzburg AG","Lenzburg (AG)","Lenzburg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4202,62.905405405,931,549,63.853367434,1498,2346,1480,TRUE,"AG","Meisterschwanden","Meisterschwanden","Meisterschwanden","Meisterschwanden AG","Meisterschwanden (AG)","Meisterschwanden (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4203,60.939947781,1167,748,63.180051813,1951,3088,1915,TRUE,"AG","Möriken-Wildegg","Möriken-Wildegg","Möriken-Wildegg","Möriken-Wildegg AG","Möriken-Wildegg (AG)","Möriken-Wildegg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4204,51.476251605,802,756,57.168784029,1575,2755,1558,TRUE,"AG","Niederlenz","Niederlenz","Niederlenz","Niederlenz AG","Niederlenz (AG)","Niederlenz (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4205,55.294117647,564,456,53.560371517,1038,1938,1020,TRUE,"AG","Othmarsingen","Othmarsingen","Othmarsingen","Othmarsingen AG","Othmarsingen (AG)","Othmarsingen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4206,60.751665081,1277,825,57.822210213,2140,3701,2102,TRUE,"AG","Rupperswil","Rupperswil","Rupperswil","Rupperswil AG","Rupperswil (AG)","Rupperswil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4207,57.833333333,694,506,62.013151239,1226,1977,1200,TRUE,"AG","Schafisheim","Schafisheim","Schafisheim","Schafisheim AG","Schafisheim (AG)","Schafisheim (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4208,62.970014279,1323,778,65.950824774,2119,3213,2101,TRUE,"AG","Seengen","Seengen","Seengen","Seengen AG","Seengen (AG)","Seengen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4209,58.421317245,1162,827,58.743089904,2019,3437,1989,TRUE,"AG","Seon","Seon","Seon","Seon AG","Seon (AG)","Seon (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4210,54.524495677,946,789,63.682493657,1757,2759,1735,TRUE,"AG","Staufen","Staufen","Staufen","Staufen AG","Staufen (AG)","Staufen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4221,61.047835991,268,171,61.506276151,441,717,439,TRUE,"AG","Abtwil","Abtwil","Abtwil","Abtwil AG","Abtwil (AG)","Abtwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4222,60,378,252,60.754716981,644,1060,630,TRUE,"AG","Aristau","Aristau","Aristau","Aristau AG","Aristau (AG)","Aristau (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4223,60.457142857,529,346,60.647829083,880,1451,875,TRUE,"AG","Auw","Auw","Auw","Auw AG","Auw (AG)","Auw (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4224,66.725043783,381,190,65.345413364,577,883,571,TRUE,"AG","Beinwil (Freiamt)","Beinwil (Freiamt)","Beinwil (Freiamt)","Beinwil (Freiamt) AG","Beinwil (Freiamt) (AG)","Beinwil (Freiamt) (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4226,58.032786885,177,128,63.524590164,310,488,305,TRUE,"AG","Besenbüren","Besenbüren","Besenbüren","Besenbüren AG","Besenbüren (AG)","Besenbüren (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4227,65.217391304,225,120,66.353383459,353,532,345,TRUE,"AG","Bettwil","Bettwil","Bettwil","Bettwil AG","Bettwil (AG)","Bettwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4228,64.126712329,749,419,58.137254902,1186,2040,1168,TRUE,"AG","Boswil","Boswil","Boswil","Boswil AG","Boswil (AG)","Boswil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4229,56.310679612,290,225,64.127764128,522,814,515,TRUE,"AG","Bünzen","Bünzen","Bünzen","Bünzen AG","Bünzen (AG)","Bünzen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4230,60.320284698,339,223,64.766248575,568,877,562,TRUE,"AG","Buttwil","Buttwil","Buttwil","Buttwil AG","Buttwil (AG)","Buttwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4231,61.88034188,362,223,61.483007209,597,971,585,TRUE,"AG","Dietwil","Dietwil","Dietwil","Dietwil AG","Dietwil (AG)","Dietwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4232,59.615384615,62,42,65.82278481,104,158,104,TRUE,"AG","Geltwil","Geltwil","Geltwil","Geltwil AG","Geltwil (AG)","Geltwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4233,64.766839378,125,68,70,196,280,193,TRUE,"AG","Kallern","Kallern","Kallern","Kallern AG","Kallern (AG)","Kallern (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4234,60.275862069,874,576,60.576131687,1472,2430,1450,TRUE,"AG","Merenschwand","Merenschwand","Merenschwand","Merenschwand AG","Merenschwand (AG)","Merenschwand (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4235,64.453125,330,182,59.884393064,518,865,512,TRUE,"AG","Mühlau","Mühlau","Mühlau","Mühlau AG","Mühlau (AG)","Mühlau (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4236,55.787476281,1764,1398,58.4,3212,5500,3162,TRUE,"AG","Muri AG","Muri (AG)","Muri AG","Muri AG","Muri (AG)","Muri (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4237,58.305647841,351,251,58.829174664,613,1042,602,TRUE,"AG","Oberrüti","Oberrüti","Oberrüti","Oberrüti AG","Oberrüti (AG)","Oberrüti (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4238,62.888888889,283,167,62.983425414,456,724,450,TRUE,"AG","Rottenschwil","Rottenschwil","Rottenschwil","Rottenschwil AG","Rottenschwil (AG)","Rottenschwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4239,62.073027091,1054,644,59.300311742,1712,2887,1698,TRUE,"AG","Sins","Sins","Sins","Sins AG","Sins (AG)","Sins (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4240,57.37704918,735,546,59.448275862,1293,2175,1281,TRUE,"AG","Waltenschwil","Waltenschwil","Waltenschwil","Waltenschwil AG","Waltenschwil (AG)","Waltenschwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4251,65.809768638,256,133,64.763458401,397,613,389,TRUE,"AG","Hellikon","Hellikon","Hellikon","Hellikon AG","Hellikon (AG)","Hellikon (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4252,53.633633634,893,772,50.610300685,1700,3359,1665,TRUE,"AG","Kaiseraugst","Kaiseraugst","Kaiseraugst","Kaiseraugst AG","Kaiseraugst (AG)","Kaiseraugst (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4253,56.773468241,1010,769,68.207654415,1800,2639,1779,TRUE,"AG","Magden","Magden","Magden","Magden AG","Magden (AG)","Magden (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4254,53.127433169,2047,1806,57.95068655,3925,6773,3853,TRUE,"AG","Möhlin","Möhlin","Möhlin","Möhlin AG","Möhlin (AG)","Möhlin (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4255,57.462686567,231,171,49.457177322,410,829,402,TRUE,"AG","Mumpf","Mumpf","Mumpf","Mumpf AG","Mumpf (AG)","Mumpf (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4256,56.233421751,212,165,53.706293706,384,715,377,TRUE,"AG","Obermumpf","Obermumpf","Obermumpf","Obermumpf AG","Obermumpf (AG)","Obermumpf (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4257,60.119047619,101,67,68.8,172,250,168,TRUE,"AG","Olsberg","Olsberg","Olsberg","Olsberg AG","Olsberg (AG)","Olsberg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4258,51.390197926,2181,2063,56.010893529,4319,7711,4244,TRUE,"AG","Rheinfelden","Rheinfelden","Rheinfelden","Rheinfelden AG","Rheinfelden (AG)","Rheinfelden (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4259,63.275434243,255,148,64.465408805,410,636,403,TRUE,"AG","Schupfart","Schupfart","Schupfart","Schupfart AG","Schupfart (AG)","Schupfart (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4260,58.372641509,495,353,51.22242099,859,1677,848,TRUE,"AG","Stein AG","Stein (AG)","Stein AG","Stein AG","Stein (AG)","Stein (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4261,60.606060606,520,338,63.290229885,881,1392,858,TRUE,"AG","Wallbach","Wallbach","Wallbach","Wallbach AG","Wallbach (AG)","Wallbach (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4262,56.803455724,263,200,61.960784314,474,765,463,TRUE,"AG","Wegenstetten","Wegenstetten","Wegenstetten","Wegenstetten AG","Wegenstetten (AG)","Wegenstetten (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4263,55.106382979,518,422,57.45823389,963,1676,940,TRUE,"AG","Zeiningen","Zeiningen","Zeiningen","Zeiningen AG","Zeiningen (AG)","Zeiningen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4264,53.592814371,179,155,55.921052632,340,608,334,TRUE,"AG","Zuzgen","Zuzgen","Zuzgen","Zuzgen AG","Zuzgen (AG)","Zuzgen (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4271,52.591463415,1035,933,49.031625398,2000,4079,1968,TRUE,"AG","Aarburg","Aarburg","Aarburg","Aarburg AG","Aarburg (AG)","Aarburg (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
19,4273,62.972972973,233,137,61.389337641,380,619,370,TRUE,"AG","Bottenwil","Bottenwil","Bottenwil","Bottenwil AG","Bottenwil (AG)","Bottenwil (AG)","Aargau","Argovie","Argovia",56.185836557,FALSE,FALSE
